Natronovirga wadinatrunensis	0.9287	0.9198	0.0008	11.13
Natranaerobaculum magadiense	0.9206	0.9239	0.00485	0.6804
Natranaerobius thermophilus	0.9190	0.9247	0.00405	1.407
