Longilinea arvoryzae	0.8578	0.8447	0.01381	0.9486
Thermomarinilinea lacunifontana	0.8257	0.8487	0.01229	1.871
Leptolinea tardivitalis	0.8549	0.8451	0.01410	0.6950
Ornatilinea apprima	0.8581	0.8447	0.01377	0.9731
Pelolinea submarina	0.8402	0.8469	0.01431	0.4682
Levilinea saccharolytica	0.8521	0.8454	0.01431	0.4682
Anaerolinea thermophila	0.8629	0.8441	0.01305	1.441
Bellilinea caldifistulae	0.8402	0.8469	0.01431	0.4682
Flexilinea flocculi	0.8234	0.8490	0.01170	2.188
