Sulfuriferula thiophila	0.9255	0.9179	0.008307	0.9149
Sulfuriferula multivorans	0.9233	0.9187	0.008829	0.5210
Sulfurirhabdus autotrophica	0.9243	0.9183	0.008626	0.6956
Sulfuricella denitrificans	0.9062	0.9244	0.0008994	20.24
