Chlamydia trachomatis	0.9295	0.9404	0.01403	0.7769
Chlamydophila pneumoniae	0.9167	0.9418	0.01206	2.081
Chlamydia felis	0.9476	0.9384	0.01415	0.6502
Chlamydophila caviae	0.9539	0.9377	0.01351	1.199
Chlamydophila psittaci	0.9549	0.9376	0.01337	1.294
Chlamydia suis	0.9250	0.9409	0.01354	1.174
Chlamydia abortus	0.9526	0.9379	0.01367	1.075
Chlamydia muridarum	0.9257	0.9408	0.01363	1.108
Chlamydia gallinacea	0.9521	0.9379	0.01373	1.034
Chlamydia avium	0.9353	0.9398	0.01438	0.3129
