Deferrisoma camini	0.8392	0.8394	0.02975	0.006723
Deferrisoma palaeochoriense	0.7998	0.8525	0.01377	3.827
Dissulfurirhabdus thermomarina	0.8715	0.8286	0.02063	2.079
Dissulfurimicrobium hydrothermale	0.8469	0.8368	0.02932	0.3445
