Jiangella mangrovi	0.9643	0.9513	0.01326	0.9804
Phytoactinopolyspora endophytica	0.9422	0.9550	0.01329	0.9631
Jiangella muralis	0.9716	0.9501	0.01157	1.858
Jiangella alkaliphila	0.9599	0.9520	0.01383	0.5712
Jiangella gansuensis	0.9558	0.9527	0.0141	0.2199
Jiangella alba	0.9484	0.9540	0.01399	0.4003
Phytoactinopolyspora alkaliphila	0.9299	0.9570	0.009741	2.782
