Prolixibacter denitrificans	0.8602	0.8517	0.01361	0.6245
Mangrovibacterium marinum	0.8648	0.8512	0.01313	1.036
Tangfeifania diversioriginum	0.8393	0.8544	0.01296	1.165
Sunxiuqinia elliptica	0.8652	0.8511	0.01308	1.078
Roseimarinus sediminis	0.8488	0.8532	0.01382	0.3184
Draconibacterium orientale	0.8493	0.8531	0.01384	0.2746
Prolixibacter bellariivorans	0.8422	0.8540	0.01333	0.8852
Sunxiuqinia faeciviva	0.8730	0.8501	0.01162	1.971
Mariniphaga anaerophila	0.8313	0.8554	0.01135	2.123
