Mesotoga prima	0.8576	0.8942	0.06437	0.5686
Kosmotoga pacifica	0.8951	0.8849	0.06626	0.1539
Kosmotoga arenicorallina	0.8698	0.8912	0.06573	0.3256
Mesotoga infera	0.8174	0.9043	0.05387	1.613
Kosmotoga olearia	0.9946	0.8600	0.02806	4.797
