Solimonas aquatica	0.9376	0.9585	0.01202	1.739
Solimonas soli	0.9614	0.9505	0.01496	0.7286
Solimonas variicoloris	0.9715	0.9472	0.01026	2.368
Solimonas terrae	0.9425	0.9568	0.01421	1.006
