Clavibacter michiganensis subsp. tessellarius	0.9938	0.9921	0.003415	0.4978
Clavibacter michiganensis subsp. chilensis	0.9957	0.9918	0.003140	1.242
Clavibacter michiganensis subsp. nebraskensis	0.9890	0.9929	0.003155	1.236
Clavibacter michiganensis subsp. sepedonicus	0.9928	0.9922	0.00347	0.1729
Clavibacter michiganensis subsp. capsici	0.9948	0.9919	0.003299	0.8791
Clavibacter michiganensis subsp. michiganensis	0.9861	0.9934	0.002140	3.411
Clavibacter michiganensis subsp. insidiosus	0.9940	0.9920	0.003396	0.5889
