Afipia clevelandensis	0.9476	0.9585	0.01866	0.5841
Afipia broomeae	0.9602	0.9543	0.01920	0.3073
Afipia felis	0.9348	0.9627	0.01351	2.065
Afipia massiliensis	0.9804	0.9475	0.01037	3.173
