Acidipropionibacterium olivae	0.9596	0.9421	0.008693	2.013
Acidipropionibacterium acidipropionici	0.9450	0.9457	0.01171	0.05978
Acidipropionibacterium jensenii	0.9355	0.9481	0.01027	1.227
Acidipropionibacterium damnosum	0.9549	0.9432	0.01048	1.116
Acidipropionibacterium microaerophilum	0.9328	0.9488	0.009289	1.722
