Azoarcus toluvorans	0.9514	0.9417	0.01126	0.8615
Azoarcus toluclasticus	0.9561	0.9411	0.01050	1.429
Azoarcus evansii	0.9498	0.9420	0.01144	0.6818
Azoarcus buckelii	0.9481	0.9422	0.01158	0.5095
Azoarcus tolulyticus	0.9403	0.9433	0.01172	0.2560
Azoarcus anaerobius	0.9283	0.9450	0.01017	1.642
Azoarcus olearius	0.9469	0.9424	0.01166	0.3859
Azoarcus communis	0.9226	0.9458	0.008421	2.755
