Kineococcus rhizosphaerae	0.9560	0.9416	0.01288	1.118
Kineococcus gynurae	0.9442	0.9433	0.01384	0.06503
Kineococcus endophytica	0.9561	0.9416	0.01286	1.128
Kineococcus gypseus	0.9393	0.9440	0.01374	0.3421
Kineococcus aurantiacus	0.9489	0.9426	0.01367	0.4609
Kineococcus radiotolerans	0.9376	0.9442	0.01364	0.4839
Kineococcus xinjiangensis	0.9514	0.9423	0.01346	0.6761
Kineococcus glutinatus	0.9138	0.9476	0.006963	4.854
