Trichococcus pasteurii	0.9936	0.9885	0.001883	2.708
Trichococcus patagoniensis	0.9900	0.9894	0.002938	0.2042
Trichococcus flocculiformis	0.9896	0.9895	0.002949	0.03391
Trichococcus collinsii	0.9892	0.9896	0.002943	0.1359
Trichococcus ilyis	0.9853	0.9906	0.001755	3.020
