Hydrogenovibrio kuenenii	0.9312	0.9281	0.01870	0.1658
Hydrogenovibrio marinus	0.9101	0.9352	0.01396	1.798
Hydrogenovibrio halophilus	0.9204	0.9317	0.01789	0.6316
Hydrogenovibrio crunogenus	0.9539	0.9206	0.008615	3.865
