Marinitoga litoralis	0.9338	0.9256	0.01287	0.6371
Marinitoga piezophila	0.9039	0.9331	0.002970	9.832
Marinitoga camini	0.9345	0.9254	0.01275	0.7137
Marinitoga arctica	0.9281	0.9270	0.01337	0.08227
Marinitoga hydrogenitolerans	0.9359	0.9251	0.01247	0.8661
