Actinocorallia glomerata	0.9723	0.9612	0.004597	2.415
Actinocorallia cavernae	0.9577	0.9637	0.005799	1.035
Actinocorallia libanotica	0.9655	0.9624	0.006105	0.5078
Actinocorallia aurea	0.9686	0.9618	0.005669	1.200
Actinocorallia aurantiaca	0.9567	0.9638	0.005608	1.266
Actinocorallia herbida	0.9567	0.9638	0.005608	1.266
Actinocorallia lasiicapitis	0.9621	0.9629	0.006212	0.1288
