Desulfuromusa succinoxidans	0.9628	0.9572	0.0246	0.2276
Desulfuromusa ferrireducens	0.9326	0.9723	0.0095	4.179
Desulfuromusa bakii	0.9818	0.9477	0.0151	2.258
