Pandoraea sputorum	0.9790	0.9726	0.01252	0.5112
Pandoraea pnomenusa	0.9827	0.9722	0.01221	0.8600
Pandoraea thiooxydans	0.9414	0.9773	0.004235	8.477
Pandoraea vervacti	0.9822	0.9722	0.01226	0.8157
Pandoraea apista	0.9809	0.9724	0.01238	0.6866
Pandoraea oxalativorans	0.9761	0.9730	0.01266	0.2449
Pandoraea faecigallinarum	0.9727	0.9734	0.01270	0.05512
Pandoraea norimbergensis	0.9708	0.9737	0.01267	0.2289
Pandoraea terrae	0.9742	0.9732	0.01270	0.07874
