Lentzea waywayandensis	0.9662	0.9614	0.00678	0.7080
Lentzea flaviverrucosa	0.9649	0.9616	0.006889	0.4790
Lentzea kentuckyensis	0.9642	0.9617	0.00693	0.3608
Lentzea albidocapillata	0.9679	0.9612	0.006571	1.020
Lentzea guizhouensis	0.9664	0.9614	0.006759	0.7398
Lentzea violacea	0.9641	0.9617	0.006935	0.3461
Lentzea jiangxiensis	0.9547	0.9631	0.006325	1.328
Lentzea californiensis	0.9479	0.9641	0.00402	4.030
