Sediminibacterium ginsengisoli	0.9347	0.9292	0.0193	0.2850
Sediminibacterium goheungense	0.9485	0.9223	0.0124	2.113
Sediminibacterium salmoneum	0.9099	0.9416	0.0069	4.594
