Belliella buryatensis	0.9544	0.9453	0.01272	0.7154
Belliella aquatica	0.9426	0.9483	0.01311	0.4348
Belliella marina	0.9283	0.9518	0.008223	2.858
Belliella baltica	0.9463	0.9473	0.01335	0.07491
Belliella kenyensis	0.9640	0.9429	0.009448	2.233
