Methanothermobacter marburgensis	0.9577	0.9500	0.01540	0.5
Methanothermobacter crinale	0.9226	0.9558	0.009383	3.538
Methanothermobacter defluvii	0.9658	0.9486	0.01427	1.205
Methanothermobacter thermophilus	0.9643	0.9489	0.01456	1.058
Methanothermobacter wolfeii	0.9583	0.9499	0.01535	0.5472
Methanothermobacter thermoflexus	0.9511	0.9511	0.01568	0E+1
Methanothermobacter thermautotrophicus	0.9378	0.9533	0.01454	1.066
