Dickeya zeae	0.9633	0.9585	0.007918	0.6062
Dickeya fangzhongdai	0.9644	0.9583	0.007808	0.7813
Dickeya solani	0.9573	0.9593	0.008068	0.2479
Dickeya paradisiaca	0.9512	0.9602	0.007448	1.208
Dickeya chrysanthemi	0.9707	0.9574	0.006598	2.016
Dickeya dadantii subsp. dieffenbachiae	0.9595	0.9590	0.008098	0.06174
Dickeya dianthicola	0.9615	0.9587	0.00804	0.3483
Dickeya aquatica	0.9447	0.9611	0.005645	2.905
