Phaeospirillum tilakii	0.9441	0.9631	0.01057	1.798
Phaeospirillum molischianum	0.9737	0.9533	0.009891	2.062
Phaeospirillum oryzae	0.9670	0.9555	0.01301	0.8839
Phaeospirillum chandramohanii	0.9487	0.9616	0.01267	1.018
