Petrotoga mobilis	0.9529	0.9751	0.005076	4.374
Petrotoga halophila	0.9753	0.9695	0.01083	0.5355
Petrotoga mexicana	0.9675	0.9714	0.01100	0.3545
Petrotoga miotherma	0.9757	0.9694	0.01078	0.5844
Petrotoga olearia	0.9818	0.9679	0.00923	1.506
