Micrococcus terreus	0.9633	0.9679	0.007122	0.6459
Micrococcus cohnii	0.9571	0.9688	0.006021	1.943
Micrococcus lylae	0.9640	0.9678	0.007181	0.5292
Micrococcus flavus	0.9600	0.9684	0.006677	1.258
Micrococcus endophyticus	0.9746	0.9663	0.006695	1.240
Micrococcus aloeverae	0.9777	0.9659	0.005993	1.969
Micrococcus antarcticus	0.9712	0.9668	0.00714	0.6162
Micrococcus luteus	0.9709	0.9668	0.007166	0.5721
