Thioclava atlantica	0.9556	0.9371	0.01419	1.304
Thioclava dalianensis	0.9481	0.9396	0.01639	0.5186
Thioclava indica	0.9171	0.9500	0.004058	8.107
Thioclava arenosa	0.9462	0.9403	0.01666	0.3541
