Delftia litopenaei	0.9685	0.9776	0.00670	1.358
Delftia lacustris	0.9852	0.9720	0.004717	2.798
Delftia rhizosphaerae	0.9689	0.9775	0.006873	1.251
Delftia tsuruhatensis	0.9787	0.9742	0.00778	0.5784
