Runella zeae	0.9097	0.9192	0.008842	1.074
Runella defluvii	0.9266	0.9136	0.007658	1.698
Runella limosa	0.9068	0.9202	0.007484	1.790
Runella slithyformis	0.9243	0.9144	0.008731	1.134
