Curtobacterium albidum	0.9788	0.9864	0.003657	2.078
Curtobacterium citreum	0.9874	0.9847	0.004665	0.5788
Curtobacterium luteum	0.9874	0.9847	0.004665	0.5788
Curtobacterium ammoniigenes	0.9850	0.9852	0.004795	0.04171
Curtobacterium herbarum	0.9805	0.9861	0.004224	1.326
Curtobacterium flaccumfaciens	0.9917	0.9838	0.003557	2.221
