Ruegeria atlantica	0.9517	0.9415	0.005904	1.728
Ruegeria meonggei	0.9488	0.9419	0.006409	1.077
Ruegeria intermedia	0.9334	0.9438	0.005868	1.772
Ruegeria conchae	0.9479	0.9420	0.006521	0.9048
Ruegeria arenilitoris	0.9412	0.9428	0.006792	0.2356
Ruegeria faecimaris	0.9452	0.9423	0.006745	0.4299
Ruegeria halocynthiae	0.9361	0.9435	0.006358	1.164
Ruegeria mobilis	0.9456	0.9423	0.006722	0.4909
Ruegeria marina	0.9338	0.9437	0.005954	1.663
