Planomonospora sphaerica	0.9826	0.9741	0.005109	1.664
Planomonospora corallina	0.9745	0.9757	0.006156	0.1949
Planomonospora algeriensis	0.9777	0.9751	0.006083	0.4274
Planomonospora venezuelensis	0.9646	0.9777	0.003089	4.241
Planomonospora parontospora subsp. antibiotica	0.9793	0.9748	0.005891	0.7639
Planomonospora parontospora subsp. parontospora	0.9744	0.9757	0.006152	0.2113
