Mogibacterium pumilum	0.9652	0.9677	0.01474	0.1696
Mogibacterium diversum	0.9679	0.9668	0.01478	0.07442
Mogibacterium timidum	0.9495	0.9729	0.009048	2.586
Mogibacterium neglectum	0.9856	0.9609	0.008113	3.044
