Marivita litorea	0.9636	0.9600	0.005999	0.6001
Marivita geojedonensis	0.9653	0.9595	0.005655	1.026
Marivita lacus	0.9531	0.9626	0.004549	2.088
Marivita hallyeonensis	0.9665	0.9592	0.005298	1.378
Marivita cryptomonadis	0.9549	0.9621	0.005311	1.356
