Desulfurella multipotens	0.9771	0.9650	0.01638	0.7387
Desulfurella acetivorans	0.9656	0.9689	0.01738	0.1899
Desulfurella amilsii	0.9447	0.9758	0.007889	3.942
Desulfurella propionica	0.9848	0.9625	0.01341	1.663
