Catenuloplanes indicus	0.9735	0.9685	0.005366	0.9318
Catenuloplanes atrovinosus	0.9616	0.9709	0.004302	2.162
Catenuloplanes japonicus	0.9763	0.9680	0.004618	1.797
Catenuloplanes niger	0.9724	0.9687	0.00554	0.6679
Catenuloplanes crispus	0.9683	0.9696	0.005715	0.2275
Catenuloplanes nepalensis	0.9640	0.9704	0.005104	1.254
