Lonsdalea quercina subsp. quercina	0.9798	0.9789	0.00285	0.3158
Lonsdalea quercina subsp. britannica	0.9760	0.9808	0.00095	5.053
Lonsdalea quercina subsp. iberica	0.9817	0.9779	0.0019	2
