Gillisia sandarakina	0.9107	0.9449	0.01515	2.257
Gillisia illustrilutea	0.9192	0.9432	0.01813	1.324
Gillisia mitskevichiae	0.9632	0.9344	0.01692	1.702
Gillisia limnaea	0.9509	0.9369	0.01979	0.7074
Gillisia marina	0.9532	0.9364	0.01943	0.8646
Gillisia hiemivivida	0.9380	0.9394	0.02060	0.06796
